20665	4.18879	0
21834	4.18879	0
20605	4.18879	0
23005	4.18879	0
16975	4.18879	0
17003	4.18879	0
19404	4.18879	0
19493	4.18879	0
18234	4.18879	0
17032	4.18879	0
19402	4.18879	0
20423	4.18879	0
19221	4.18879	0
21682	4.18879	0
18023	4.18879	0
20484	4.18879	0
22885	4.18879	0
21624	4.18879	0
22883	4.18879	0
21710	4.18879	0
20512	4.18879	0
21652	4.18879	0
19372	4.18879	0
20511	4.18879	0
20570	4.18879	0
18110	4.18879	0
9015	4.18879	0
9076	4.18879	0
6645	4.18879	0
9014	4.18879	0
7783	4.18879	0
8954	4.18879	0
6554	4.18879	0
6586	4.18879	0
8951	4.18879	0
7720	4.18879	0
7781	4.18879	0
9010	4.18879	0
8953	4.18879	0
6553	4.18879	0
6551	4.18879	0
5383	4.18879	0
4245	4.18879	0
4307	4.18879	0
3047	4.18879	0
5417	4.18879	0
6706	4.18879	0
7878	4.18879	0
9047	4.18879	0
5447	4.18879	0
10217	4.18879	0
11446	4.18879	0
8986	4.18879	0
10278	4.18879	0
9077	4.18879	0
10306	4.18879	0
7936	4.18879	0
10275	4.18879	0
8801	4.18879	0
7661	4.18879	0
10031	4.18879	0
7629	4.18879	0
7569	4.18879	0
7630	4.18879	0
5200	4.18879	0
5198	4.18879	0
8890	4.18879	0
8922	4.18879	0
7750	4.18879	0
6461	4.18879	0
7724	4.18879	0
8863	4.18879	0
6463	4.18879	0
7722	4.18879	0
6496	4.18879	0
5324	4.18879	0
4065	4.18879	0
2924	4.18879	0
2922	4.18879	0
2863	4.18879	0
5293	4.18879	0
5351	4.18879	0
2921	4.18879	0
2981	4.18879	0
2919	4.18879	0
2952	4.18879	0
523	4.18879	0
551	4.18879	0
2893	4.18879	0
10336	4.18879	0
7935	4.18879	0
10334	4.18879	0
11565	4.18879	0
11505	4.18879	0
13935	4.18879	0
11567	4.18879	0
6765	4.18879	0
5625	4.18879	0
7994	4.18879	0
6827	4.18879	0
6768	4.18879	0
9197	4.18879	0
9168	4.18879	0
9166	4.18879	0
6888	4.18879	0
6886	4.18879	0
6947	4.18879	0
4456	4.18879	0
9348	4.18879	0
9287	4.18879	0
6917	4.18879	0
9289	4.18879	0
4425	4.18879	0
3224	4.18879	0
3284	4.18879	0
5623	4.18879	0
5656	4.18879	0
6797	4.18879	0
8056	4.18879	0
6707	4.18879	0
4309	4.18879	0
6648	4.18879	0
6680	4.18879	0
3050	4.18879	0
4279	4.18879	0
4219	4.18879	0
4281	4.18879	0
11420	4.18879	0
9049	4.18879	0
9021	4.18879	0
10218	4.18879	0
9018	4.18879	0
7849	4.18879	0
6618	4.18879	0
7877	4.18879	0
11479	4.18879	0
13878	4.18879	0
11477	4.18879	0
11537	4.18879	0
13965	4.18879	0
12707	4.18879	0
11535	4.18879	0
13876	4.18879	0
10156	4.18879	0
10216	4.18879	0
9017	4.18879	0
7785	4.18879	0
10307	4.18879	0
11447	4.18879	0
11174	4.18879	0
12406	4.18879	0
10034	4.18879	0
13574	4.18879	0
11237	4.18879	0
10036	4.18879	0
8838	4.18879	0
11205	4.18879	0
11232	4.18879	0
10062	4.18879	0
10030	4.18879	0
12460	4.18879	0
10065	4.18879	0
10033	4.18879	0
12404	4.18879	0
11293	4.18879	0
9979	4.18879	0
10040	4.18879	0
7609	4.18879	0
11300	4.18879	0
11239	4.18879	0
8870	4.18879	0
11329	4.18879	0
6497	4.18879	0
7695	4.18879	0
5236	4.18879	0
7637	4.18879	0
10127	4.18879	0
8925	4.18879	0
10066	4.18879	0
8898	4.18879	0
7572	4.18879	0
8743	4.18879	0
8711	4.18879	0
6312	4.18879	0
6401	4.18879	0
6402	4.18879	0
4003	4.18879	0
5142	4.18879	0
8805	4.18879	0
9945	4.18879	0
10007	4.18879	0
8717	4.18879	0
7543	4.18879	0
8804	4.18879	0
8744	4.18879	0
6375	4.18879	0
373	4.18879	0
1544	4.18879	0
1512	4.18879	0
2773	4.18879	0
3913	4.18879	0
2654	4.18879	0
1482	4.18879	0
1485	4.18879	0
1635	4.18879	0
1604	4.18879	0
4004	4.18879	0
2833	4.18879	0
4006	4.18879	0
1576	4.18879	0
3977	4.18879	0
3945	4.18879	0
12410	4.18879	0
11150	4.18879	0
13550	4.18879	0
12348	4.18879	0
9948	4.18879	0
12408	4.18879	0
12376	4.18879	0
10037	4.18879	0
8806	4.18879	0
7604	4.18879	0
8864	4.18879	0
11235	4.18879	0
8746	4.18879	0
11176	4.18879	0
8750	4.18879	0
8809	4.18879	0
6379	4.18879	0
7581	4.18879	0
6383	4.18879	0
6352	4.18879	0
8783	4.18879	0
11272	4.18879	0
10071	4.18879	0
10013	4.18879	0
8930	4.18879	0
11301	4.18879	0
8871	4.18879	0
8869	4.18879	0
7674	4.18879	0
8842	4.18879	0
10074	4.18879	0
8814	4.18879	0
8752	4.18879	0
10012	4.18879	0
9984	4.18879	0
6412	4.18879	0
5125	4.18879	0
6264	4.18879	0
3923	4.18879	0
6323	4.18879	0
7584	4.18879	0
5183	4.18879	0
11154	4.18879	0
11213	4.18879	0
11152	4.18879	0
9953	4.18879	0
11245	4.18879	0
8816	4.18879	0
12385	4.18879	0
11129	4.18879	0
13558	4.18879	0
11157	4.18879	0
13497	4.18879	0
13587	4.18879	0
14785	4.18879	0
14726	4.18879	0
10246	4.18879	0
12675	4.18879	0
12586	4.18879	0
11386	4.18879	0
13756	4.18879	0
12558	4.18879	0
11325	4.18879	0
12649	4.18879	0
11389	4.18879	0
10249	4.18879	0
10251	4.18879	0
13819	4.18879	0
12559	4.18879	0
13761	4.18879	0
15165	4.18879	0
13936	4.18879	0
13996	4.18879	0
13964	4.18879	0
10396	4.18879	0
12766	4.18879	0
9046	4.18879	0
9138	4.18879	0
13877	4.18879	0
11508	4.18879	0
13879	4.18879	0
13997	4.18879	0
13938	4.18879	0
12767	4.18879	0
13966	4.18879	0
16428	4.18879	0
18797	4.18879	0
16397	4.18879	0
16368	4.18879	0
12735	4.18879	0
12733	4.18879	0
12764	4.18879	0
15134	4.18879	0
15194	4.18879	0
14024	4.18879	0
15226	4.18879	0
12765	4.18879	0
19994	4.18879	0
17565	4.18879	0
17562	4.18879	0
19933	4.18879	0
16306	4.18879	0
17474	4.18879	0
17564	4.18879	0
18735	4.18879	0
22397	4.18879	0
21195	4.18879	0
21257	4.18879	0
23626	4.18879	0
18764	4.18879	0
19995	4.18879	0
19935	4.18879	0
19967	4.18879	0
25947	4.18879	0
26006	4.18879	0
25915	4.18879	0
23576	4.18879	0
25945	4.18879	0
24713	4.18879	0
23575	4.18879	0
27143	4.18879	0
27113	4.18879	0
27111	4.18879	0
25941	4.18879	0
25853	4.18879	0
23542	4.18879	0
24801	4.18879	0
24740	4.18879	0
18651	4.18879	0
21052	4.18879	0
21111	4.18879	0
19913	4.18879	0
17571	4.18879	0
19941	4.18879	0
18743	4.18879	0
17511	4.18879	0
21081	4.18879	0
23482	4.18879	0
23541	4.18879	0
23480	4.18879	0
23570	4.18879	0
22340	4.18879	0
23538	4.18879	0
21200	4.18879	0
21137	4.18879	0
22336	4.18879	0
21135	4.18879	0
22367	4.18879	0
21138	4.18879	0
22339	4.18879	0
22399	4.18879	0
23508	4.18879	0
21015	4.18879	0
18646	4.18879	0
19786	4.18879	0
21076	4.18879	0
21105	4.18879	0
22275	4.18879	0
23506	4.18879	0
17389	4.18879	0
18560	4.18879	0
16099	4.18879	0
18648	4.18879	0
18620	4.18879	0
16249	4.18879	0
18618	4.18879	0
19848	4.18879	0
18678	4.18879	0
19819	4.18879	0
21109	4.18879	0
22310	4.18879	0
21049	4.18879	0
19910	4.18879	0
13814	4.18879	0
13752	4.18879	0
13812	4.18879	0
16212	4.18879	0
14921	4.18879	0
16181	4.18879	0
16149	4.18879	0
13781	4.18879	0
16032	4.18879	0
13663	4.18879	0
16092	4.18879	0
13631	4.18879	0
17293	4.18879	0
17321	4.18879	0
16062	4.18879	0
14952	4.18879	0
14927	4.18879	0
13695	4.18879	0
11326	4.18879	0
12584	4.18879	0
11445	4.18879	0
11414	4.18879	0
8984	4.18879	0
10154	4.18879	0
10212	4.18879	0
11473	4.18879	0
12645	4.18879	0
13843	4.18879	0
11442	4.18879	0
12703	4.18879	0
13871	4.18879	0
10302	4.18879	0
10300	4.18879	0
11470	4.18879	0
10242	4.18879	0
12734	4.18879	0
12706	4.18879	0
16334	4.18879	0
15075	4.18879	0
15136	4.18879	0
13903	4.18879	0
16362	4.18879	0
15132	4.18879	0
16394	4.18879	0
15228	4.18879	0
15169	4.18879	0
15197	4.18879	0
18766	4.18879	0
16336	4.18879	0
16395	4.18879	0
6668	4.18879	0
7899	4.18879	0
5498	4.18879	0
7897	4.18879	0
5409	4.18879	0
6638	4.18879	0
5440	4.18879	0
7870	4.18879	0
11410	4.18879	0
11412	4.18879	0
11471	4.18879	0
9040	4.18879	0
7901	4.18879	0
9072	4.18879	0
6672	4.18879	0
10270	4.18879	0
10183	4.18879	0
10152	4.18879	0
7753	4.18879	0
8924	4.18879	0
11443	4.18879	0
11384	4.18879	0
11415	4.18879	0
7811	4.18879	0
5412	4.18879	0
6583	4.18879	0
8923	4.18879	0
8920	4.18879	0
6523	4.18879	0
5261	4.18879	0
4063	4.18879	0
2832	4.18879	0
2891	4.18879	0
1752	4.18879	0
1693	4.18879	0
4123	4.18879	0
1691	4.18879	0
4150	4.18879	0
6519	4.18879	0
5348	4.18879	0
5290	4.18879	0
5230	4.18879	0
4060	4.18879	0
6491	4.18879	0
6459	4.18879	0
5355	4.18879	0
5295	4.18879	0
5323	4.18879	0
7694	4.18879	0
6557	4.18879	0
5297	4.18879	0
8927	4.18879	0
497	4.18879	0
1725	4.18879	0
2897	4.18879	0
2865	4.18879	0
4034	4.18879	0
1634	4.18879	0
4094	4.18879	0
12827	4.18879	0
12886	4.18879	0
14025	4.18879	0
15225	4.18879	0
16398	4.18879	0
15258	4.18879	0
13968	4.18879	0
14117	4.18879	0
15376	4.18879	0
16516	4.18879	0
14115	4.18879	0
17718	4.18879	0
17657	4.18879	0
18886	4.18879	0
15316	4.18879	0
15202	4.18879	0
16432	4.18879	0
15230	4.18879	0
14031	4.18879	0
16493	4.18879	0
16465	4.18879	0
15234	4.18879	0
17632	4.18879	0
15199	4.18879	0
12829	4.18879	0
16518	4.18879	0
16490	4.18879	0
16459	4.18879	0
14120	4.18879	0
16607	4.18879	0
19037	4.18879	0
17809	4.18879	0
19006	4.18879	0
17870	4.18879	0
19038	4.18879	0
20210	4.18879	0
16640	4.18879	0
16609	4.18879	0
17778	4.18879	0
15408	4.18879	0
15349	4.18879	0
12949	4.18879	0
11777	4.18879	0
14147	4.18879	0
14208	4.18879	0
14293	4.18879	0
15495	4.18879	0
14234	4.18879	0
16723	4.18879	0
15435	4.18879	0
15437	4.18879	0
17835	4.18879	0
14206	4.18879	0
16515	4.18879	0
16575	4.18879	0
14175	4.18879	0
15373	4.18879	0
12972	4.18879	0
14143	4.18879	0
15403	4.18879	0
16542	4.18879	0
12973	4.18879	0
14171	4.18879	0
14113	4.18879	0
12911	4.18879	0
13000	4.18879	0
11771	4.18879	0
14232	4.18879	0
10600	4.18879	0
11682	4.18879	0
10423	4.18879	0
9251	4.18879	0
9282	4.18879	0
12882	4.18879	0
11742	4.18879	0
12941	4.18879	0
10511	4.18879	0
7032	4.18879	0
8230	4.18879	0
7001	4.18879	0
7091	4.18879	0
4630	4.18879	0
4601	4.18879	0
7000	4.18879	0
5769	4.18879	0
6973	4.18879	0
8142	4.18879	0
8202	4.18879	0
8143	4.18879	0
10513	4.18879	0
8112	4.18879	0
9344	4.18879	0
11928	4.18879	0
13156	4.18879	0
14296	4.18879	0
15527	4.18879	0
14324	4.18879	0
14295	4.18879	0
15494	4.18879	0
11894	4.18879	0
10723	4.18879	0
10664	4.18879	0
8295	4.18879	0
10725	4.18879	0
8327	4.18879	0
10787	4.18879	0
10696	4.18879	0
8355	4.18879	0
10690	4.18879	0
10630	4.18879	0
13090	4.18879	0
10662	4.18879	0
13062	4.18879	0
11863	4.18879	0
11922	4.18879	0
13094	4.18879	0
16752	4.18879	0
14320	4.18879	0
16691	4.18879	0
13092	4.18879	0
16632	4.18879	0
16630	4.18879	0
15461	4.18879	0
16692	4.18879	0
15515	4.18879	0
14286	4.18879	0
16686	4.18879	0
15517	4.18879	0
19027	4.18879	0
16656	4.18879	0
17888	4.18879	0
17855	4.18879	0
20197	4.18879	0
17797	4.18879	0
18995	4.18879	0
20255	4.18879	0
18966	4.18879	0
20198	4.18879	0
17769	4.18879	0
23828	4.18879	0
23856	4.18879	0
21457	4.18879	0
22595	4.18879	0
21395	4.18879	0
23765	4.18879	0
21336	4.18879	0
21393	4.18879	0
25000	4.18879	0
22628	4.18879	0
25028	4.18879	0
24969	4.18879	0
21430	4.18879	0
21458	4.18879	0
23860	4.18879	0
21399	4.18879	0
23613	4.18879	0
24811	4.18879	0
24842	4.18879	0
22443	4.18879	0
24931	4.18879	0
23700	4.18879	0
23702	4.18879	0
24872	4.18879	0
27363	4.18879	0
29732	4.18879	0
27361	4.18879	0
26102	4.18879	0
26103	4.18879	0
27305	4.18879	0
24934	4.18879	0
28534	4.18879	0
22625	4.18879	0
21427	4.18879	0
22565	4.18879	0
23766	4.18879	0
21396	4.18879	0
24995	4.18879	0
23734	4.18879	0
23762	4.18879	0
25024	4.18879	0
22623	4.18879	0
24963	4.18879	0
16513	4.18879	0
17742	4.18879	0
17714	4.18879	0
18912	4.18879	0
21311	4.18879	0
20172	4.18879	0
21313	4.18879	0
18914	4.18879	0
17685	4.18879	0
17744	4.18879	0
17716	4.18879	0
14146	4.18879	0
15284	4.18879	0
16546	4.18879	0
15287	4.18879	0
11710	4.18879	0
12938	4.18879	0
14079	4.18879	0
14111	4.18879	0
16508	4.18879	0
16570	4.18879	0
14110	4.18879	0
17711	4.18879	0
15281	4.18879	0
14022	4.18879	0
12851	4.18879	0
14049	4.18879	0
12884	4.18879	0
11653	4.18879	0
14082	4.18879	0
14256	4.18879	0
14227	4.18879	0
14196	4.18879	0
11857	4.18879	0
14165	4.18879	0
11795	4.18879	0
14193	4.18879	0
15425	4.18879	0
16537	4.18879	0
16596	4.18879	0
15398	4.18879	0
16507	4.18879	0
15338	4.18879	0
15277	4.18879	0
14136	4.18879	0
17708	4.18879	0
18969	4.18879	0
20138	4.18879	0
20109	4.18879	0
18997	4.18879	0
20166	4.18879	0
21397	4.18879	0
18938	4.18879	0
17707	4.18879	0
17647	4.18879	0
15308	4.18879	0
17709	4.18879	0
17648	4.18879	0
18818	4.18879	0
16388	4.18879	0
18849	4.18879	0
161	1	1
162	1	1
166	1	1
167	1	1
191	1	1
192	1	1
196	1	1
197	1	1
220	1	1
221	1	1
225	1	1
226	1	1
250	1	1
251	1	1
252	1	1
253	1	1
255	1	1
256	1	1
257	1	1
258	1	1
280	1	1
281	1	1
282	1	1
283	1	1
284	1	1
285	1	1
286	1	1
287	1	1
288	1	1
289	1	1
290	1	1
310	1	1
311	1	1
312	1	1
313	1	1
314	1	1
315	1	1
316	1	1
317	1	1
318	1	1
319	1	1
320	1	1
339	1	1
340	1	1
341	1	1
342	1	1
343	1	1
344	1	1
345	1	1
346	1	1
347	1	1
348	1	1
349	1	1
367	1	1
368	1	1
369	1	1
370	1	1
371	1	1
372	1	1
374	1	1
375	1	1
376	1	1
377	1	1
378	1	1
397	1	1
398	1	1
399	1	1
400	1	1
401	1	1
402	1	1
403	1	1
404	1	1
405	1	1
406	1	1
407	1	1
408	1	1
409	1	1
410	1	1
426	1	1
427	1	1
428	1	1
429	1	1
430	1	1
431	1	1
432	1	1
433	1	1
434	1	1
435	1	1
436	1	1
437	1	1
438	1	1
439	1	1
440	1	1
456	1	1
457	1	1
458	1	1
459	1	1
460	1	1
461	1	1
462	1	1
463	1	1
464	1	1
465	1	1
466	1	1
467	1	1
468	1	1
469	1	1
470	1	1
487	1	1
488	1	1
489	1	1
490	1	1
491	1	1
492	1	1
493	1	1
494	1	1
495	1	1
496	1	1
498	1	1
499	1	1
517	1	1
518	1	1
519	1	1
520	1	1
521	1	1
522	1	1
524	1	1
525	1	1
526	1	1
527	1	1
528	1	1
531	1	1
532	1	1
547	1	1
548	1	1
549	1	1
550	1	1
552	1	1
553	1	1
554	1	1
555	1	1
556	1	1
557	1	1
558	1	1
559	1	1
560	1	1
561	1	1
562	1	1
563	1	1
576	1	1
577	1	1
578	1	1
579	1	1
580	1	1
581	1	1
582	1	1
583	1	1
584	1	1
585	1	1
586	1	1
587	1	1
588	1	1
589	1	1
590	1	1
591	1	1
592	1	1
593	1	1
594	1	1
606	1	1
607	1	1
608	1	1
609	1	1
610	1	1
611	1	1
612	1	1
613	1	1
614	1	1
615	1	1
616	1	1
617	1	1
618	1	1
619	1	1
620	1	1
621	1	1
622	1	1
623	1	1
624	1	1
637	1	1
638	1	1
639	1	1
640	1	1
642	1	1
643	1	1
644	1	1
645	1	1
646	1	1
647	1	1
649	1	1
650	1	1
651	1	1
652	1	1
668	1	1
669	1	1
673	1	1
674	1	1
676	1	1
677	1	1
681	1	1
682	1	1
702	1	1
703	1	1
704	1	1
705	1	1
706	1	1
707	1	1
708	1	1
709	1	1
710	1	1
711	1	1
712	1	1
713	1	1
731	1	1
732	1	1
733	1	1
734	1	1
735	1	1
736	1	1
737	1	1
738	1	1
739	1	1
740	1	1
741	1	1
742	1	1
743	1	1
744	1	1
761	1	1
762	1	1
763	1	1
764	1	1
765	1	1
766	1	1
767	1	1
768	1	1
769	1	1
770	1	1
771	1	1
772	1	1
773	1	1
774	1	1
791	1	1
792	1	1
793	1	1
794	1	1
795	1	1
796	1	1
797	1	1
798	1	1
799	1	1
800	1	1
801	1	1
802	1	1
821	1	1
822	1	1
826	1	1
827	1	1
881	1	1
882	1	1
883	1	1
886	1	1
887	1	1
888	1	1
911	1	1
912	1	1
913	1	1
914	1	1
916	1	1
917	1	1
918	1	1
919	1	1
941	1	1
942	1	1
943	1	1
944	1	1
946	1	1
947	1	1
948	1	1
949	1	1
971	1	1
972	1	1
976	1	1
977	1	1
1420	1	1
1421	1	1
1425	1	1
1426	1	1
1449	1	1
1450	1	1
1451	1	1
1452	1	1
1453	1	1
1454	1	1
1455	1	1
1456	1	1
1457	1	1
1458	1	1
1479	1	1
1480	1	1
1483	1	1
1484	1	1
1487	1	1
1488	1	1
1489	1	1
1490	1	1
1491	1	1
1495	1	1
1496	1	1
1505	1	1
1506	1	1
1507	1	1
1508	1	1
1510	1	1
1511	1	1
1513	1	1
1514	1	1
1515	1	1
1516	1	1
1517	1	1
1518	1	1
1519	1	1
1520	1	1
1521	1	1
1525	1	1
1526	1	1
1535	1	1
1536	1	1
1537	1	1
1538	1	1
1540	1	1
1541	1	1
1542	1	1
1543	1	1
1545	1	1
1546	1	1
1547	1	1
1548	1	1
1549	1	1
1567	1	1
1568	1	1
1569	1	1
1570	1	1
1571	1	1
1572	1	1
1573	1	1
1574	1	1
1575	1	1
1577	1	1
1578	1	1
1579	1	1
1597	1	1
1598	1	1
1599	1	1
1600	1	1
1601	1	1
1602	1	1
1603	1	1
1605	1	1
1606	1	1
1607	1	1
1608	1	1
1609	1	1
1610	1	1
1627	1	1
1628	1	1
1629	1	1
1630	1	1
1631	1	1
1632	1	1
1633	1	1
1636	1	1
1637	1	1
1638	1	1
1639	1	1
1640	1	1
1641	1	1
1645	1	1
1646	1	1
1655	1	1
1656	1	1
1657	1	1
1658	1	1
1659	1	1
1660	1	1
1661	1	1
1662	1	1
1663	1	1
1664	1	1
1665	1	1
1666	1	1
1667	1	1
1668	1	1
1669	1	1
1670	1	1
1671	1	1
1675	1	1
1676	1	1
1685	1	1
1686	1	1
1687	1	1
1688	1	1
1689	1	1
1690	1	1
1692	1	1
1694	1	1
1695	1	1
1696	1	1
1697	1	1
1698	1	1
1699	1	1
1716	1	1
1717	1	1
1718	1	1
1719	1	1
1720	1	1
1721	1	1
1722	1	1
1723	1	1
1724	1	1
1726	1	1
1727	1	1
1728	1	1
1729	1	1
1730	1	1
1731	1	1
1732	1	1
1746	1	1
1747	1	1
1748	1	1
1749	1	1
1750	1	1
1751	1	1
1753	1	1
1754	1	1
1755	1	1
1756	1	1
1757	1	1
1758	1	1
1759	1	1
1760	1	1
1761	1	1
1762	1	1
1777	1	1
1778	1	1
1780	1	1
1781	1	1
1782	1	1
1783	1	1
1784	1	1
1785	1	1
1786	1	1
1787	1	1
1788	1	1
1789	1	1
1790	1	1
1791	1	1
1792	1	1
1793	1	1
1794	1	1
1805	1	1
1806	1	1
1807	1	1
1808	1	1
1809	1	1
1810	1	1
1811	1	1
1812	1	1
1813	1	1
1814	1	1
1815	1	1
1816	1	1
1817	1	1
1818	1	1
1819	1	1
1820	1	1
1821	1	1
1822	1	1
1823	1	1
1824	1	1
1835	1	1
1836	1	1
1837	1	1
1838	1	1
1839	1	1
1840	1	1
1841	1	1
1842	1	1
1843	1	1
1844	1	1
1845	1	1
1846	1	1
1847	1	1
1848	1	1
1849	1	1
1850	1	1
1851	1	1
1852	1	1
1866	1	1
1867	1	1
1869	1	1
1870	1	1
1871	1	1
1872	1	1
1874	1	1
1875	1	1
1876	1	1
1877	1	1
1879	1	1
1880	1	1
1881	1	1
1882	1	1
1896	1	1
1897	1	1
1898	1	1
1899	1	1
1900	1	1
1901	1	1
1902	1	1
1903	1	1
1904	1	1
1905	1	1
1906	1	1
1907	1	1
1908	1	1
1909	1	1
1910	1	1
1911	1	1
1912	1	1
1927	1	1
1928	1	1
1930	1	1
1931	1	1
1932	1	1
1933	1	1
1934	1	1
1935	1	1
1936	1	1
1937	1	1
1938	1	1
1939	1	1
1940	1	1
1941	1	1
1942	1	1
1943	1	1
1944	1	1
1955	1	1
1956	1	1
1960	1	1
1961	1	1
1962	1	1
1963	1	1
1964	1	1
1965	1	1
1966	1	1
1967	1	1
1968	1	1
1969	1	1
1970	1	1
1971	1	1
1972	1	1
1973	1	1
1974	1	1
1985	1	1
1986	1	1
1990	1	1
1991	1	1
1993	1	1
1994	1	1
1995	1	1
1996	1	1
1997	1	1
1998	1	1
1999	1	1
2000	1	1
2001	1	1
2002	1	1
2080	1	1
2081	1	1
2082	1	1
2083	1	1
2085	1	1
2086	1	1
2087	1	1
2088	1	1
2110	1	1
2111	1	1
2112	1	1
2113	1	1
2114	1	1
2115	1	1
2116	1	1
2117	1	1
2118	1	1
2119	1	1
2143	1	1
2144	1	1
2148	1	1
2149	1	1
2532	1	1
2533	1	1
2537	1	1
2538	1	1
2562	1	1
2563	1	1
2567	1	1
2568	1	1
2619	1	1
2620	1	1
2624	1	1
2625	1	1
2630	1	1
2631	1	1
2635	1	1
2636	1	1
2649	1	1
2650	1	1
2655	1	1
2659	1	1
2660	1	1
2661	1	1
2664	1	1
2665	1	1
2666	1	1
2679	1	1
2680	1	1
2681	1	1
2682	1	1
2683	1	1
2684	1	1
2685	1	1
2686	1	1
2687	1	1
2688	1	1
2689	1	1
2690	1	1
2691	1	1
2692	1	1
2694	1	1
2695	1	1
2696	1	1
2705	1	1
2706	1	1
2707	1	1
2708	1	1
2709	1	1
2710	1	1
2711	1	1
2712	1	1
2713	1	1
2714	1	1
2715	1	1
2716	1	1
2717	1	1
2718	1	1
2719	1	1
2720	1	1
2721	1	1
2722	1	1
2724	1	1
2725	1	1
2726	1	1
2735	1	1
2736	1	1
2737	1	1
