10691	4.18879	0
10731	4.18879	0
12008	4.18879	0
12649	4.18879	0
12030	4.18879	0
12630	4.18879	0
12032	4.18879	0
10733	4.18879	0
11373	4.18879	0
10754	4.18879	0
10735	4.18879	0
12034	4.18879	0
17110	4.18879	0
17129	4.18879	0
15829	4.18879	0
17069	4.18879	0
17730	4.18879	0
17050	4.18879	0
16431	4.18879	0
16410	4.18879	0
15173	4.18879	0
15132	4.18879	0
14531	4.18879	0
15831	4.18879	0
13852	4.18879	0
15131	4.18879	0
14471	4.18879	0
15752	4.18879	0
15828	4.18879	0
16448	4.18879	0
16446	4.18879	0
15148	4.18879	0
16464	4.18879	0
17725	4.18879	0
17766	4.18879	0
16447	4.18879	0
14507	4.18879	0
15788	4.18879	0
15188	4.18879	0
15165	4.18879	0
13226	4.18879	0
14485	4.18879	0
14506	4.18879	0
13827	4.18879	0
13825	4.18879	0
13186	4.18879	0
12564	4.18879	0
12506	4.18879	0
11267	4.18879	0
11887	4.18879	0
12566	4.18879	0
11226	4.18879	0
11869	4.18879	0
13129	4.18879	0
13169	4.18879	0
12511	4.18879	0
10589	4.18879	0
11888	4.18879	0
13168	4.18879	0
13190	4.18879	0
13208	4.18879	0
11930	4.18879	0
12629	4.18879	0
12589	4.18879	0
13247	4.18879	0
13269	4.18879	0
12650	4.18879	0
11968	4.18879	0
11347	4.18879	0
12028	4.18879	0
12647	4.18879	0
10747	4.18879	0
8122	4.18879	0
8082	4.18879	0
6801	4.18879	0
7444	4.18879	0
6762	4.18879	0
6802	4.18879	0
5502	4.18879	0
6780	4.18879	0
7423	4.18879	0
8041	4.18879	0
8683	4.18879	0
8723	4.18879	0
9940	4.18879	0
9320	4.18879	0
9322	4.18879	0
8641	4.18879	0
9964	4.18879	0
8665	4.18879	0
8703	4.18879	0
9284	4.18879	0
8704	4.18879	0
8083	4.18879	0
7424	4.18879	0
9365	4.18879	0
10648	4.18879	0
9367	4.18879	0
9967	4.18879	0
10667	4.18879	0
8687	4.18879	0
8709	4.18879	0
7426	4.18879	0
12443	4.18879	0
11784	4.18879	0
13064	4.18879	0
11783	4.18879	0
12461	4.18879	0
11181	4.18879	0
11781	4.18879	0
11843	4.18879	0
11861	4.18879	0
11902	4.18879	0
12503	4.18879	0
13182	4.18879	0
13784	4.18879	0
12484	4.18879	0
13743	4.18879	0
9923	4.18879	0
11223	4.18879	0
9962	4.18879	0
10604	4.18879	0
11265	4.18879	0
11246	4.18879	0
11884	4.18879	0
11866	4.18879	0
12527	4.18879	0
11247	4.18879	0
11905	4.18879	0
10609	4.18879	0
11908	4.18879	0
9267	4.18879	0
10567	4.18879	0
9929	4.18879	0
9946	4.18879	0
10550	4.18879	0
11208	4.18879	0
11149	4.18879	0
8586	4.18879	0
8584	4.18879	0
9245	4.18879	0
9866	4.18879	0
10526	4.18879	0
9864	4.18879	0
10551	4.18879	0
11811	4.18879	0
11212	4.18879	0
11829	4.18879	0
10533	4.18879	0
9872	4.18879	0
11152	4.18879	0
11769	4.18879	0
12388	4.18879	0
11128	4.18879	0
11787	4.18879	0
12411	4.18879	0
11810	4.18879	0
11706	4.18879	0
12348	4.18879	0
12307	4.18879	0
12987	4.18879	0
12948	4.18879	0
12989	4.18879	0
14248	4.18879	0
13569	4.18879	0
13666	4.18879	0
14288	4.18879	0
13028	4.18879	0
13627	4.18879	0
12427	4.18879	0
13687	4.18879	0
13046	4.18879	0
11824	4.18879	0
11785	4.18879	0
11744	4.18879	0
12386	4.18879	0
10464	4.18879	0
13063	4.18879	0
13663	4.18879	0
13045	4.18879	0
12384	4.18879	0
14943	4.18879	0
14282	4.18879	0
13681	4.18879	0
